hr	hresult	error	result	status
-805305198	HRESULT_FROM_NT(STATUS_PNP_DRIVER_CONFIGURATION_NOT_FOUND)
-805305197	HRESULT_FROM_NT(STATUS_PNP_DRIVER_CONFIGURATION_INCOMPLETE)
-805305196	HRESULT_FROM_NT(STATUS_PNP_FUNCTION_DRIVER_REQUIRED)
-805305195	HRESULT_FROM_NT(STATUS_PNP_DEVICE_CONFIGURATION_PENDING)
-805305194	HRESULT_FROM_NT(STATUS_DEVICE_HINT_NAME_BUFFER_TOO_SMALL)
-805305193	HRESULT_FROM_NT(STATUS_PACKAGE_NOT_AVAILABLE)
-805305191	HRESULT_FROM_NT(STATUS_DEVICE_IN_MAINTENANCE)
-805305190	HRESULT_FROM_NT(STATUS_NOT_SUPPORTED_ON_DAX)
-805305189	HRESULT_FROM_NT(STATUS_FREE_SPACE_TOO_FRAGMENTED)
-805305188	HRESULT_FROM_NT(STATUS_DAX_MAPPING_EXISTS)
-805305187	HRESULT_FROM_NT(STATUS_CHILD_PROCESS_BLOCKED)
-805305186	HRESULT_FROM_NT(STATUS_STORAGE_LOST_DATA_PERSISTENCE)
-805305184	HRESULT_FROM_NT(STATUS_PARTITION_TERMINATING)
-805305183	HRESULT_FROM_NT(STATUS_EXTERNAL_SYSKEY_NOT_SUPPORTED)
-805305182	HRESULT_FROM_NT(STATUS_ENCLAVE_VIOLATION)
-805305181	HRESULT_FROM_NT(STATUS_FILE_PROTECTED_UNDER_DPL)
-805305180	HRESULT_FROM_NT(STATUS_VOLUME_NOT_CLUSTER_ALIGNED)
-805305179	HRESULT_FROM_NT(STATUS_NO_PHYSICALLY_ALIGNED_FREE_SPACE_FOUND)
-805305178	HRESULT_FROM_NT(STATUS_APPX_FILE_NOT_ENCRYPTED)
-805305177	HRESULT_FROM_NT(STATUS_RWRAW_ENCRYPTED_FILE_NOT_ENCRYPTED)
-805305176	HRESULT_FROM_NT(STATUS_RWRAW_ENCRYPTED_INVALID_EDATAINFO_FILEOFFSET)
-805305175	HRESULT_FROM_NT(STATUS_RWRAW_ENCRYPTED_INVALID_EDATAINFO_FILERANGE)
-805305174	HRESULT_FROM_NT(STATUS_RWRAW_ENCRYPTED_INVALID_EDATAINFO_PARAMETER)
-805305173	HRESULT_FROM_NT(STATUS_FT_READ_FAILURE)
-805305172	HRESULT_FROM_NT(STATUS_PATCH_CONFLICT)
-805305171	HRESULT_FROM_NT(STATUS_STORAGE_RESERVE_ID_INVALID)
-805305170	HRESULT_FROM_NT(STATUS_STORAGE_RESERVE_DOES_NOT_EXIST)
-805305169	HRESULT_FROM_NT(STATUS_STORAGE_RESERVE_ALREADY_EXISTS)
-805305168	HRESULT_FROM_NT(STATUS_STORAGE_RESERVE_NOT_EMPTY)
-805305167	HRESULT_FROM_NT(STATUS_NOT_A_DAX_VOLUME)
-805305166	HRESULT_FROM_NT(STATUS_NOT_DAX_MAPPABLE)
-805305165	HRESULT_FROM_NT(STATUS_CASE_DIFFERING_NAMES_IN_DIR)
-805305164	HRESULT_FROM_NT(STATUS_FILE_NOT_SUPPORTED)
-805305163	HRESULT_FROM_NT(STATUS_NOT_SUPPORTED_WITH_BTT)
-805305162	HRESULT_FROM_NT(STATUS_ENCRYPTION_DISABLED)
-805305161	HRESULT_FROM_NT(STATUS_ENCRYPTING_METADATA_DISALLOWED)
-805305160	HRESULT_FROM_NT(STATUS_CANT_CLEAR_ENCRYPTION_FLAG)
-805305159	HRESULT_FROM_NT(STATUS_UNSATISFIED_DEPENDENCIES)
-805305158	HRESULT_FROM_NT(STATUS_CASE_SENSITIVE_PATH)
-805305157	HRESULT_FROM_NT(STATUS_UNSUPPORTED_PAGING_MODE)
-805305156	HRESULT_FROM_NT(STATUS_UNTRUSTED_MOUNT_POINT)
-805305155	HRESULT_FROM_NT(STATUS_HAS_SYSTEM_CRITICAL_FILES)
-805305154	HRESULT_FROM_NT(STATUS_OBJECT_IS_IMMUTABLE)
-805305153	HRESULT_FROM_NT(STATUS_FT_READ_FROM_COPY_FAILURE)
-805305152	HRESULT_FROM_NT(STATUS_IMAGE_LOADED_AS_PATCH_IMAGE)
-805305151	HRESULT_FROM_NT(STATUS_STORAGE_STACK_ACCESS_DENIED)
-805305150	HRESULT_FROM_NT(STATUS_INSUFFICIENT_VIRTUAL_ADDR_RESOURCES)
-805305149	HRESULT_FROM_NT(STATUS_ENCRYPTED_FILE_NOT_SUPPORTED)
-805305148	HRESULT_FROM_NT(STATUS_SPARSE_FILE_NOT_SUPPORTED)
-805305147	HRESULT_FROM_NT(STATUS_PAGEFILE_NOT_SUPPORTED)
-805305146	HRESULT_FROM_NT(STATUS_VOLUME_NOT_SUPPORTED)
-805305145	HRESULT_FROM_NT(STATUS_NOT_SUPPORTED_WITH_BYPASSIO)
-805305144	HRESULT_FROM_NT(STATUS_NO_BYPASSIO_DRIVER_SUPPORT)
-805305143	HRESULT_FROM_NT(STATUS_NOT_SUPPORTED_WITH_ENCRYPTION)
-805305142	HRESULT_FROM_NT(STATUS_NOT_SUPPORTED_WITH_COMPRESSION)
-805305141	HRESULT_FROM_NT(STATUS_NOT_SUPPORTED_WITH_REPLICATION)
-805305140	HRESULT_FROM_NT(STATUS_NOT_SUPPORTED_WITH_DEDUPLICATION)
-805305139	HRESULT_FROM_NT(STATUS_NOT_SUPPORTED_WITH_AUDITING)
-805305138	HRESULT_FROM_NT(STATUS_NOT_SUPPORTED_WITH_MONITORING)
-805305137	HRESULT_FROM_NT(STATUS_NOT_SUPPORTED_WITH_SNAPSHOT)
-805305136	HRESULT_FROM_NT(STATUS_NOT_SUPPORTED_WITH_VIRTUALIZATION)
-805305135	HRESULT_FROM_NT(STATUS_INDEX_OUT_OF_BOUNDS)
-805305134	HRESULT_FROM_NT(STATUS_BYPASSIO_FLT_NOT_SUPPORTED)
-805305133	HRESULT_FROM_NT(STATUS_VOLUME_WRITE_ACCESS_DENIED)
-805305132	HRESULT_FROM_NT(STATUS_PATCH_NOT_REGISTERED)
-805305131	HRESULT_FROM_NT(STATUS_NOT_SUPPORTED_WITH_CACHED_HANDLE)
-805305130	HRESULT_FROM_NT(STATUS_PDE_ENCRYPTION_UNAVAILABLE_FAILURE)
-805305129	HRESULT_FROM_NT(STATUS_PDE_DECRYPTION_UNAVAILABLE_FAILURE)
-805305128	HRESULT_FROM_NT(STATUS_PDE_DECRYPTION_UNAVAILABLE)
-805305125	HRESULT_FROM_NT(STATUS_VOLUME_UPGRADE_DISABLED)
-805305124	HRESULT_FROM_NT(STATUS_VOLUME_UPGRADE_DISABLED_TILL_OS_DOWNGRADE_EXPIRED)
-805305123	HRESULT_FROM_NT(STATUS_NOT_A_DEV_VOLUME)
-805305122	HRESULT_FROM_NT(STATUS_FS_GUID_MISMATCH)
-805305121	HRESULT_FROM_NT(STATUS_CANT_ATTACH_TO_DEV_VOLUME)
-805305120	HRESULT_FROM_NT(STATUS_MEMORY_DECOMPRESSION_FAILURE)
-805305119	HRESULT_FROM_NT(STATUS_INVALID_CONFIG_VALUE)
-805305118	HRESULT_FROM_NT(STATUS_MEMORY_DECOMPRESSION_HW_ERROR)
-805305117	HRESULT_FROM_NT(STATUS_VOLUME_ROLLBACK_DETECTED)
-805305088	HRESULT_FROM_NT(STATUS_INVALID_TASK_NAME)
-805305087	HRESULT_FROM_NT(STATUS_INVALID_TASK_INDEX)
-805305086	HRESULT_FROM_NT(STATUS_THREAD_ALREADY_IN_TASK)
-805305085	HRESULT_FROM_NT(STATUS_CALLBACK_BYPASS)
-805305084	HRESULT_FROM_NT(STATUS_UNDEFINED_SCOPE)
-805305083	HRESULT_FROM_NT(STATUS_INVALID_CAP)
-805305082	HRESULT_FROM_NT(STATUS_NOT_GUI_PROCESS)
-805305081	HRESULT_FROM_NT(STATUS_DEVICE_HUNG)
-805305080	HRESULT_FROM_NT(STATUS_CONTAINER_ASSIGNED)
-805305079	HRESULT_FROM_NT(STATUS_JOB_NO_CONTAINER)
-805305078	HRESULT_FROM_NT(STATUS_DEVICE_UNRESPONSIVE)
-805305077	HRESULT_FROM_NT(STATUS_REPARSE_POINT_ENCOUNTERED)
-805305076	HRESULT_FROM_NT(STATUS_ATTRIBUTE_NOT_PRESENT)
-805305075	HRESULT_FROM_NT(STATUS_NOT_A_TIERED_VOLUME)
-805305074	HRESULT_FROM_NT(STATUS_ALREADY_HAS_STREAM_ID)
-805305073	HRESULT_FROM_NT(STATUS_JOB_NOT_EMPTY)
-805305072	HRESULT_FROM_NT(STATUS_ALREADY_INITIALIZED)
-805305071	HRESULT_FROM_NT(STATUS_ENCLAVE_NOT_TERMINATED)
-805305070	HRESULT_FROM_NT(STATUS_ENCLAVE_IS_TERMINATING)
-805305069	HRESULT_FROM_NT(STATUS_SMB1_NOT_AVAILABLE)
-805305068	HRESULT_FROM_NT(STATUS_SMR_GARBAGE_COLLECTION_REQUIRED)
-805305067	HRESULT_FROM_NT(STATUS_INTERRUPTED)
-805305066	HRESULT_FROM_NT(STATUS_THREAD_NOT_RUNNING)
-805305065	HRESULT_FROM_NT(STATUS_SESSION_KEY_TOO_SHORT)
-805305064	HRESULT_FROM_NT(STATUS_FS_METADATA_INCONSISTENT)
-805304830	HRESULT_FROM_NT(STATUS_FAIL_FAST_EXCEPTION)
-805304829	HRESULT_FROM_NT(STATUS_IMAGE_CERT_REVOKED)
-805304828	HRESULT_FROM_NT(STATUS_DYNAMIC_CODE_BLOCKED)
-805304827	HRESULT_FROM_NT(STATUS_IMAGE_CERT_EXPIRED)
-805304826	HRESULT_FROM_NT(STATUS_STRICT_CFG_VIOLATION)
-805304822	HRESULT_FROM_NT(STATUS_SET_CONTEXT_DENIED)
-805304821	HRESULT_FROM_NT(STATUS_CROSS_PARTITION_VIOLATION)
-805304576	HRESULT_FROM_NT(STATUS_PORT_CLOSED)
-805304575	HRESULT_FROM_NT(STATUS_MESSAGE_LOST)
-805304574	HRESULT_FROM_NT(STATUS_INVALID_MESSAGE)
-805304573	HRESULT_FROM_NT(STATUS_REQUEST_CANCELED)
-805304572	HRESULT_FROM_NT(STATUS_RECURSIVE_DISPATCH)
-805304571	HRESULT_FROM_NT(STATUS_LPC_RECEIVE_BUFFER_EXPECTED)
-805304570	HRESULT_FROM_NT(STATUS_LPC_INVALID_CONNECTION_USAGE)
-805304569	HRESULT_FROM_NT(STATUS_LPC_REQUESTS_NOT_ALLOWED)
-805304568	HRESULT_FROM_NT(STATUS_RESOURCE_IN_USE)
-805304567	HRESULT_FROM_NT(STATUS_HARDWARE_MEMORY_ERROR)
-805304566	HRESULT_FROM_NT(STATUS_THREADPOOL_HANDLE_EXCEPTION)
-805304565	HRESULT_FROM_NT(STATUS_THREADPOOL_SET_EVENT_ON_COMPLETION_FAILED)
-805304564	HRESULT_FROM_NT(STATUS_THREADPOOL_RELEASE_SEMAPHORE_ON_COMPLETION_FAILED)
-805304563	HRESULT_FROM_NT(STATUS_THREADPOOL_RELEASE_MUTEX_ON_COMPLETION_FAILED)
-805304562	HRESULT_FROM_NT(STATUS_THREADPOOL_FREE_LIBRARY_ON_COMPLETION_FAILED)
-805304561	HRESULT_FROM_NT(STATUS_THREADPOOL_RELEASED_DURING_OPERATION)
-805304560	HRESULT_FROM_NT(STATUS_CALLBACK_RETURNED_WHILE_IMPERSONATING)
-805304559	HRESULT_FROM_NT(STATUS_APC_RETURNED_WHILE_IMPERSONATING)
-805304558	HRESULT_FROM_NT(STATUS_PROCESS_IS_PROTECTED)
-805304557	HRESULT_FROM_NT(STATUS_MCA_EXCEPTION)
-805304556	HRESULT_FROM_NT(STATUS_CERTIFICATE_MAPPING_NOT_UNIQUE)
-805304555	HRESULT_FROM_NT(STATUS_SYMLINK_CLASS_DISABLED)
-805304554	HRESULT_FROM_NT(STATUS_INVALID_IDN_NORMALIZATION)
-805304553	HRESULT_FROM_NT(STATUS_NO_UNICODE_TRANSLATION)
-805304552	HRESULT_FROM_NT(STATUS_ALREADY_REGISTERED)
-805304551	HRESULT_FROM_NT(STATUS_CONTEXT_MISMATCH)
-805304550	HRESULT_FROM_NT(STATUS_PORT_ALREADY_HAS_COMPLETION_LIST)
-805304549	HRESULT_FROM_NT(STATUS_CALLBACK_RETURNED_THREAD_PRIORITY)
-805304548	HRESULT_FROM_NT(STATUS_INVALID_THREAD)
-805304547	HRESULT_FROM_NT(STATUS_CALLBACK_RETURNED_TRANSACTION)
-805304546	HRESULT_FROM_NT(STATUS_CALLBACK_RETURNED_LDR_LOCK)
-805304545	HRESULT_FROM_NT(STATUS_CALLBACK_RETURNED_LANG)
-805304544	HRESULT_FROM_NT(STATUS_CALLBACK_RETURNED_PRI_BACK)
-805304543	HRESULT_FROM_NT(STATUS_CALLBACK_RETURNED_THREAD_AFFINITY)
-805304542	HRESULT_FROM_NT(STATUS_LPC_HANDLE_COUNT_EXCEEDED)
-805304541	HRESULT_FROM_NT(STATUS_EXECUTABLE_MEMORY_WRITE)
-805304540	HRESULT_FROM_NT(STATUS_KERNEL_EXECUTABLE_MEMORY_WRITE)
-805304539	HRESULT_FROM_NT(STATUS_ATTACHED_EXECUTABLE_MEMORY_WRITE)
-805304538	HRESULT_FROM_NT(STATUS_TRIGGERED_EXECUTABLE_MEMORY_WRITE)
-805304320	HRESULT_FROM_NT(STATUS_DISK_REPAIR_DISABLED)
-805304319	HRESULT_FROM_NT(STATUS_DS_DOMAIN_RENAME_IN_PROGRESS)
-805304318	HRESULT_FROM_NT(STATUS_DISK_QUOTA_EXCEEDED)
-805304316	HRESULT_FROM_NT(STATUS_CONTENT_BLOCKED)
-805304315	HRESULT_FROM_NT(STATUS_BAD_CLUSTERS)
-805304314	HRESULT_FROM_NT(STATUS_VOLUME_DIRTY)
-805304312	HRESULT_FROM_NT(STATUS_DISK_REPAIR_UNSUCCESSFUL)
-805304311	HRESULT_FROM_NT(STATUS_CORRUPT_LOG_OVERFULL)
-805304310	HRESULT_FROM_NT(STATUS_CORRUPT_LOG_CORRUPTED)
-805304309	HRESULT_FROM_NT(STATUS_CORRUPT_LOG_UNAVAILABLE)
-805304308	HRESULT_FROM_NT(STATUS_CORRUPT_LOG_DELETED_FULL)
-805304307	HRESULT_FROM_NT(STATUS_CORRUPT_LOG_CLEARED)
-805304306	HRESULT_FROM_NT(STATUS_ORPHAN_NAME_EXHAUSTED)
-805304305	HRESULT_FROM_NT(STATUS_PROACTIVE_SCAN_IN_PROGRESS)
-805304304	HRESULT_FROM_NT(STATUS_ENCRYPTED_IO_NOT_POSSIBLE)
-805304303	HRESULT_FROM_NT(STATUS_CORRUPT_LOG_UPLEVEL_RECORDS)
-805304063	HRESULT_FROM_NT(STATUS_FILE_CHECKED_OUT)
-805304062	HRESULT_FROM_NT(STATUS_CHECKOUT_REQUIRED)
-805304061	HRESULT_FROM_NT(STATUS_BAD_FILE_TYPE)
-805304060	HRESULT_FROM_NT(STATUS_FILE_TOO_LARGE)
-805304059	HRESULT_FROM_NT(STATUS_FORMS_AUTH_REQUIRED)
-805304058	HRESULT_FROM_NT(STATUS_VIRUS_INFECTED)
-805304057	HRESULT_FROM_NT(STATUS_VIRUS_DELETED)
-805304056	HRESULT_FROM_NT(STATUS_BAD_MCFG_TABLE)
-805304055	HRESULT_FROM_NT(STATUS_CANNOT_BREAK_OPLOCK)
-805304054	HRESULT_FROM_NT(STATUS_BAD_KEY)
-805304053	HRESULT_FROM_NT(STATUS_BAD_DATA)
-805304052	HRESULT_FROM_NT(STATUS_NO_KEY)
-805304048	HRESULT_FROM_NT(STATUS_FILE_HANDLE_REVOKED)
-805304047	HRESULT_FROM_NT(STATUS_SECTION_DIRECT_MAP_ONLY)
-805304046	HRESULT_FROM_NT(STATUS_BLOCK_WEAK_REFERENCE_INVALID)
-805304045	HRESULT_FROM_NT(STATUS_BLOCK_SOURCE_WEAK_REFERENCE_INVALID)
-805304044	HRESULT_FROM_NT(STATUS_BLOCK_TARGET_WEAK_REFERENCE_INVALID)
-805304043	HRESULT_FROM_NT(STATUS_BLOCK_SHARED)
-805303288	HRESULT_FROM_NT(STATUS_VRF_VOLATILE_CFG_AND_IO_ENABLED)
-805303287	HRESULT_FROM_NT(STATUS_VRF_VOLATILE_NOT_STOPPABLE)
-805303286	HRESULT_FROM_NT(STATUS_VRF_VOLATILE_SAFE_MODE)
-805303285	HRESULT_FROM_NT(STATUS_VRF_VOLATILE_NOT_RUNNABLE_SYSTEM)
-805303284	HRESULT_FROM_NT(STATUS_VRF_VOLATILE_NOT_SUPPORTED_RULECLASS)
-805303283	HRESULT_FROM_NT(STATUS_VRF_VOLATILE_PROTECTED_DRIVER)
-805303282	HRESULT_FROM_NT(STATUS_VRF_VOLATILE_NMI_REGISTERED)
-805303281	HRESULT_FROM_NT(STATUS_VRF_VOLATILE_SETTINGS_CONFLICT)
-805303280	HRESULT_FROM_NT(STATUS_CAR_LKD_IN_PROGRESS)
-805303181	HRESULT_FROM_NT(STATUS_DIF_ZERO_SIZE_INFORMATION)
-805303180	HRESULT_FROM_NT(STATUS_DIF_DRIVER_PLUGIN_MISMATCH)
-805303179	HRESULT_FROM_NT(STATUS_DIF_DRIVER_THUNKS_NOT_ALLOWED)
-805303178	HRESULT_FROM_NT(STATUS_DIF_IOCALLBACK_NOT_REPLACED)
-805303177	HRESULT_FROM_NT(STATUS_DIF_LIVEDUMP_LIMIT_EXCEEDED)
-805303176	HRESULT_FROM_NT(STATUS_DIF_VOLATILE_SECTION_NOT_LOCKED)
-805303175	HRESULT_FROM_NT(STATUS_DIF_VOLATILE_DRIVER_HOTPATCHED)
-805303174	HRESULT_FROM_NT(STATUS_DIF_VOLATILE_INVALID_INFO)
-805303173	HRESULT_FROM_NT(STATUS_DIF_VOLATILE_DRIVER_IS_NOT_RUNNING)
-805303172	HRESULT_FROM_NT(STATUS_DIF_VOLATILE_PLUGIN_IS_NOT_RUNNING)
-805303171	HRESULT_FROM_NT(STATUS_DIF_VOLATILE_PLUGIN_CHANGE_NOT_ALLOWED)
-805303170	HRESULT_FROM_NT(STATUS_DIF_VOLATILE_NOT_ALLOWED)
-805303169	HRESULT_FROM_NT(STATUS_DIF_BINDING_API_NOT_FOUND)
-805267304	HRESULT_FROM_NT(STATUS_WOW_ASSERTION)
-805265408	HRESULT_FROM_NT(STATUS_INVALID_SIGNATURE)
-805265407	HRESULT_FROM_NT(STATUS_HMAC_NOT_SUPPORTED)
-805265406	HRESULT_FROM_NT(STATUS_AUTH_TAG_MISMATCH)
-805265405	HRESULT_FROM_NT(STATUS_INVALID_STATE_TRANSITION)
-805265404	HRESULT_FROM_NT(STATUS_INVALID_KERNEL_INFO_VERSION)
-805265403	HRESULT_FROM_NT(STATUS_INVALID_PEP_INFO_VERSION)
-805265402	HRESULT_FROM_NT(STATUS_HANDLE_REVOKED)
-805265401	HRESULT_FROM_NT(STATUS_EOF_ON_GHOSTED_RANGE)
-805265400	HRESULT_FROM_NT(STATUS_CC_NEEDS_CALLBACK_SECTION_DRAIN)
-805265392	HRESULT_FROM_NT(STATUS_IPSEC_QUEUE_OVERFLOW)
-805265391	HRESULT_FROM_NT(STATUS_ND_QUEUE_OVERFLOW)
-805265390	HRESULT_FROM_NT(STATUS_HOPLIMIT_EXCEEDED)
-805265389	HRESULT_FROM_NT(STATUS_PROTOCOL_NOT_SUPPORTED)
-805265388	HRESULT_FROM_NT(STATUS_FASTPATH_REJECTED)
-805265280	HRESULT_FROM_NT(STATUS_LOST_WRITEBEHIND_DATA_NETWORK_DISCONNECTED)
-805265279	HRESULT_FROM_NT(STATUS_LOST_WRITEBEHIND_DATA_NETWORK_SERVER_ERROR)
-805265278	HRESULT_FROM_NT(STATUS_LOST_WRITEBEHIND_DATA_LOCAL_DISK_ERROR)
-805265277	HRESULT_FROM_NT(STATUS_XML_PARSE_ERROR)
-805265276	HRESULT_FROM_NT(STATUS_XMLDSIG_ERROR)
-805265275	HRESULT_FROM_NT(STATUS_WRONG_COMPARTMENT)
-805265274	HRESULT_FROM_NT(STATUS_AUTHIP_FAILURE)
-805265273	HRESULT_FROM_NT(STATUS_DS_OID_MAPPED_GROUP_CANT_HAVE_MEMBERS)
-805265272	HRESULT_FROM_NT(STATUS_DS_OID_NOT_FOUND)
-805265271	HRESULT_FROM_NT(STATUS_INCORRECT_ACCOUNT_TYPE)
-805265270	HRESULT_FROM_NT(STATUS_LOCAL_POLICY_MODIFICATION_NOT_SUPPORTED)
-805265269	HRESULT_FROM_NT(STATUS_POLICY_CONTROLLED_ACCOUNT)
-805265268	HRESULT_FROM_NT(STATUS_LAPS_LEGACY_SCHEMA_MISSING)
-805265267	HRESULT_FROM_NT(STATUS_LAPS_SCHEMA_MISSING)
-805265266	HRESULT_FROM_NT(STATUS_LAPS_ENCRYPTION_REQUIRES_2016_DFL)
-805265264	HRESULT_FROM_NT(STATUS_DS_JET_RECORD_TOO_BIG)
-805265263	HRESULT_FROM_NT(STATUS_DS_REPLICA_PAGE_SIZE_MISMATCH)
-805265152	HRESULT_FROM_NT(STATUS_HASH_NOT_SUPPORTED)
-805265151	HRESULT_FROM_NT(STATUS_HASH_NOT_PRESENT)
-805265119	HRESULT_FROM_NT(STATUS_SECONDARY_IC_PROVIDER_NOT_REGISTERED)
-805265118	HRESULT_FROM_NT(STATUS_GPIO_CLIENT_INFORMATION_INVALID)
-805265117	HRESULT_FROM_NT(STATUS_GPIO_VERSION_NOT_SUPPORTED)
-805265116	HRESULT_FROM_NT(STATUS_GPIO_INVALID_REGISTRATION_PACKET)
-805265115	HRESULT_FROM_NT(STATUS_GPIO_OPERATION_DENIED)
-805265114	HRESULT_FROM_NT(STATUS_GPIO_INCOMPATIBLE_CONNECT_MODE)
-805265087	HRESULT_FROM_NT(STATUS_CANNOT_SWITCH_RUNLEVEL)
-805265086	HRESULT_FROM_NT(STATUS_INVALID_RUNLEVEL_SETTING)
-805265085	HRESULT_FROM_NT(STATUS_RUNLEVEL_SWITCH_TIMEOUT)
-805265083	HRESULT_FROM_NT(STATUS_RUNLEVEL_SWITCH_AGENT_TIMEOUT)
-805265082	HRESULT_FROM_NT(STATUS_RUNLEVEL_SWITCH_IN_PROGRESS)
-805264896	HRESULT_FROM_NT(STATUS_NOT_APPCONTAINER)
-805264895	HRESULT_FROM_NT(STATUS_NOT_SUPPORTED_IN_APPCONTAINER)
-805264894	HRESULT_FROM_NT(STATUS_INVALID_PACKAGE_SID_LENGTH)
-805264893	HRESULT_FROM_NT(STATUS_LPAC_ACCESS_DENIED)
-805264892	HRESULT_FROM_NT(STATUS_ADMINLESS_ACCESS_DENIED)
-805264767	HRESULT_FROM_NT(STATUS_APP_DATA_NOT_FOUND)
-805264766	HRESULT_FROM_NT(STATUS_APP_DATA_EXPIRED)
-805264765	HRESULT_FROM_NT(STATUS_APP_DATA_CORRUPT)
-805264764	HRESULT_FROM_NT(STATUS_APP_DATA_LIMIT_EXCEEDED)
-805264763	HRESULT_FROM_NT(STATUS_APP_DATA_REBOOT_REQUIRED)
-805264735	HRESULT_FROM_NT(STATUS_OFFLOAD_READ_FLT_NOT_SUPPORTED)
-805264734	HRESULT_FROM_NT(STATUS_OFFLOAD_WRITE_FLT_NOT_SUPPORTED)
-805264733	HRESULT_FROM_NT(STATUS_OFFLOAD_READ_FILE_NOT_SUPPORTED)
-805264732	HRESULT_FROM_NT(STATUS_OFFLOAD_WRITE_FILE_NOT_SUPPORTED)
-805264731	HRESULT_FROM_NT(STATUS_WOF_WIM_HEADER_CORRUPT)
-805264730	HRESULT_FROM_NT(STATUS_WOF_WIM_RESOURCE_TABLE_CORRUPT)
-805264729	HRESULT_FROM_NT(STATUS_WOF_FILE_RESOURCE_TABLE_CORRUPT)
-805257215	HRESULT_FROM_NT(STATUS_CIMFS_IMAGE_CORRUPT)
-805257214	HRESULT_FROM_NT(STATUS_CIMFS_IMAGE_VERSION_NOT_SUPPORTED)
-805253631	HRESULT_FROM_NT(STATUS_FILE_SYSTEM_VIRTUALIZATION_UNAVAILABLE)
-805253630	HRESULT_FROM_NT(STATUS_FILE_SYSTEM_VIRTUALIZATION_METADATA_CORRUPT)
-805253629	HRESULT_FROM_NT(STATUS_FILE_SYSTEM_VIRTUALIZATION_BUSY)
-805253628	HRESULT_FROM_NT(STATUS_FILE_SYSTEM_VIRTUALIZATION_PROVIDER_UNKNOWN)
-805253627	HRESULT_FROM_NT(STATUS_FILE_SYSTEM_VIRTUALIZATION_INVALID_OPERATION)
-805253376	HRESULT_FROM_NT(STATUS_CLOUD_FILE_SYNC_ROOT_METADATA_CORRUPT)
-805253375	HRESULT_FROM_NT(STATUS_CLOUD_FILE_PROVIDER_NOT_RUNNING)
-805253374	HRESULT_FROM_NT(STATUS_CLOUD_FILE_METADATA_CORRUPT)
-805253373	HRESULT_FROM_NT(STATUS_CLOUD_FILE_METADATA_TOO_LARGE)
-805253370	HRESULT_FROM_NT(STATUS_CLOUD_FILE_PROPERTY_VERSION_NOT_SUPPORTED)
-805253369	HRESULT_FROM_NT(STATUS_NOT_A_CLOUD_FILE)
-805253368	HRESULT_FROM_NT(STATUS_CLOUD_FILE_NOT_IN_SYNC)
-805253367	HRESULT_FROM_NT(STATUS_CLOUD_FILE_ALREADY_CONNECTED)
-805253366	HRESULT_FROM_NT(STATUS_CLOUD_FILE_NOT_SUPPORTED)
-805253365	HRESULT_FROM_NT(STATUS_CLOUD_FILE_INVALID_REQUEST)
-805253364	HRESULT_FROM_NT(STATUS_CLOUD_FILE_READ_ONLY_VOLUME)
-805253363	HRESULT_FROM_NT(STATUS_CLOUD_FILE_CONNECTED_PROVIDER_ONLY)
-805253362	HRESULT_FROM_NT(STATUS_CLOUD_FILE_VALIDATION_FAILED)
-805253361	HRESULT_FROM_NT(STATUS_CLOUD_FILE_AUTHENTICATION_FAILED)
-805253360	HRESULT_FROM_NT(STATUS_CLOUD_FILE_INSUFFICIENT_RESOURCES)
-805253359	HRESULT_FROM_NT(STATUS_CLOUD_FILE_NETWORK_UNAVAILABLE)
-805253358	HRESULT_FROM_NT(STATUS_CLOUD_FILE_UNSUCCESSFUL)
-805253357	HRESULT_FROM_NT(STATUS_CLOUD_FILE_NOT_UNDER_SYNC_ROOT)
-805253356	HRESULT_FROM_NT(STATUS_CLOUD_FILE_IN_USE)
-805253355	HRESULT_FROM_NT(STATUS_CLOUD_FILE_PINNED)
-805253354	HRESULT_FROM_NT(STATUS_CLOUD_FILE_REQUEST_ABORTED)
-805253353	HRESULT_FROM_NT(STATUS_CLOUD_FILE_PROPERTY_CORRUPT)
-805253352	HRESULT_FROM_NT(STATUS_CLOUD_FILE_ACCESS_DENIED)
-805253351	HRESULT_FROM_NT(STATUS_CLOUD_FILE_INCOMPATIBLE_HARDLINKS)
-805253350	HRESULT_FROM_NT(STATUS_CLOUD_FILE_PROPERTY_LOCK_CONFLICT)
-805253349	HRESULT_FROM_NT(STATUS_CLOUD_FILE_REQUEST_CANCELED)
-805253347	HRESULT_FROM_NT(STATUS_CLOUD_FILE_PROVIDER_TERMINATED)
-805253346	HRESULT_FROM_NT(STATUS_NOT_A_CLOUD_SYNC_ROOT)
-805253345	HRESULT_FROM_NT(STATUS_CLOUD_FILE_REQUEST_TIMEOUT)
-805253344	HRESULT_FROM_NT(STATUS_CLOUD_FILE_DEHYDRATION_DISALLOWED)
-805253343	HRESULT_FROM_NT(STATUS_CLOUD_FILE_US_MESSAGE_TIMEOUT)
-805253342	HRESULT_FROM_NT(STATUS_CLOUD_FILE_ARCHIVED_HYDRATION_DENIED)
-805243648	HRESULT_FROM_NT(STATUS_FILE_SNAP_IN_PROGRESS)
-805243647	HRESULT_FROM_NT(STATUS_FILE_SNAP_USER_SECTION_NOT_SUPPORTED)
-805243646	HRESULT_FROM_NT(STATUS_FILE_SNAP_MODIFY_NOT_SUPPORTED)
